0,BME680,29.03,29.17591,62.08,60.67,2021-07-24_14-36
0,TMP36,25.20,2021-07-24_14-36
1,BME680,28.66,29.17650,61.29,51.46
1,TMP36,24.71
2,BME680,28.37,29.17650,61.79,47.45
2,TMP36,24.71
3,BME680,28.15,29.17620,61.85,45.10
3,TMP36,24.71
4,BME680,27.99,29.17591,61.85,43.87
4,TMP36,25.20
5,BME680,27.86,29.17591,61.77,43.23
5,TMP36,24.71
6,BME680,27.77,29.17620,61.69,42.27
6,TMP36,24.71
7,BME680,27.70,29.17591,61.64,41.89
7,TMP36,24.71
8,BME680,27.65,29.17591,61.61,41.18
8,TMP36,24.71
9,BME680,27.61,29.17591,61.60,40.70
9,TMP36,24.71
10,BME680,27.58,29.17591,61.64,40.50
10,TMP36,24.71
11,BME680,27.56,29.17591,61.62,40.70
11,TMP36,24.71
12,BME680,27.54,29.17620,61.57,39.96
12,TMP36,24.71
13,BME680,27.53,29.17591,61.48,40.19
13,TMP36,24.71
14,BME680,27.52,29.17591,61.54,40.15
14,TMP36,24.71
15,BME680,27.51,29.17591,61.65,40.04
15,TMP36,24.71
16,BME680,27.50,29.17591,61.75,39.66
16,TMP36,24.71
17,BME680,27.50,29.17561,61.75,39.17
17,TMP36,24.71
18,BME680,27.49,29.17532,61.73,39.58
18,TMP36,24.71
19,BME680,27.49,29.17561,61.71,39.70
19,TMP36,24.71
20,BME680,27.49,29.17561,61.62,39.40
20,TMP36,24.71
21,BME680,27.48,29.17532,61.64,38.88
21,TMP36,24.71
22,BME680,27.48,29.17502,61.62,39.29
22,TMP36,24.71
23,BME680,27.48,29.17502,61.60,38.77
23,TMP36,24.71
24,BME680,27.48,29.17502,61.60,38.81
24,TMP36,24.71
25,BME680,27.48,29.17502,61.65,38.67
25,TMP36,24.71
26,BME680,27.48,29.17502,61.66,38.63
26,TMP36,24.71
27,BME680,27.48,29.17502,61.70,39.32
27,TMP36,24.71
28,BME680,27.48,29.17502,61.72,39.17
28,TMP36,24.71
29,BME680,27.48,29.17502,61.73,38.45
29,TMP36,24.71
30,BME680,27.48,29.17532,61.72,38.52
30,TMP36,24.71
31,BME680,27.48,29.17532,61.74,39.14
31,TMP36,24.71
32,BME680,27.48,29.17532,61.74,38.77
32,TMP36,24.71
33,BME680,27.48,29.17532,61.74,38.38
33,TMP36,24.71
34,BME680,27.48,29.17561,61.78,38.99
34,TMP36,24.71
35,BME680,27.48,29.17532,61.74,38.74
35,TMP36,24.71
36,BME680,27.48,29.17561,61.69,38.24
36,TMP36,24.71
37,BME680,27.48,29.17532,61.68,38.81
37,TMP36,24.71
38,BME680,27.48,29.17561,61.70,38.74
38,TMP36,24.71
39,BME680,27.48,29.17532,61.70,38.42
39,TMP36,24.71
40,BME680,27.48,29.17502,61.69,38.31
40,TMP36,24.71
41,BME680,27.48,29.17502,61.71,38.70
41,TMP36,24.71
42,BME680,27.48,29.17502,61.89,38.52
42,TMP36,24.71
43,BME680,27.48,29.17473,62.00,38.56
43,TMP36,24.71
44,BME680,27.48,29.17443,62.01,38.45
44,TMP36,24.71
45,BME680,27.48,29.17443,62.04,38.17
45,TMP36,24.71
46,BME680,27.48,29.17443,62.27,38.49
46,TMP36,24.71
47,BME680,27.48,29.17502,62.13,38.10
47,TMP36,24.71
48,BME680,27.49,29.17502,62.11,38.24
48,TMP36,24.71
49,BME680,27.49,29.17502,62.08,37.79
49,TMP36,24.71
50,BME680,27.49,29.17502,61.95,38.14
50,TMP36,25.20
51,BME680,27.50,29.17473,61.85,38.03
51,TMP36,24.71
52,BME680,27.50,29.17502,61.74,38.28
52,TMP36,24.71
53,BME680,27.50,29.17473,61.70,38.52
53,TMP36,25.20
54,BME680,27.50,29.17473,61.69,37.79
54,TMP36,25.20
55,BME680,27.51,29.17473,61.77,38.31
55,TMP36,24.71
56,BME680,27.51,29.17502,61.75,37.90
56,TMP36,24.71
57,BME680,27.51,29.17502,61.73,38.49
57,TMP36,24.71
58,BME680,27.52,29.17502,61.88,37.90
58,TMP36,24.71
59,BME680,27.52,29.17502,61.85,37.62
59,TMP36,25.20
60,BME680,27.52,29.17502,61.78,38.35
60,TMP36,25.20
