0,BME680,27.15,29.22965,35.19,93.19,2021-07-22_18-18
0,TMP36,22.27,2021-07-22_18-18
1,BME680,26.78,29.23024,34.64,88.26
1,TMP36,22.27
2,BME680,26.48,29.23054,34.77,85.55
2,TMP36,22.27
3,BME680,26.26,29.23083,34.90,83.41
3,TMP36,22.27
4,BME680,26.09,29.23113,34.96,81.86
4,TMP36,22.27
5,BME680,25.96,29.23143,34.94,80.59
5,TMP36,22.27
6,BME680,25.86,29.23143,34.94,79.67
6,TMP36,22.27
7,BME680,25.79,29.23172,34.93,78.84
7,TMP36,22.27
8,BME680,25.74,29.23172,34.91,78.47
8,TMP36,22.27
9,BME680,25.69,29.23143,34.91,77.59
9,TMP36,22.27
10,BME680,25.66,29.23143,34.91,77.38
10,TMP36,22.27
11,BME680,25.64,29.23143,34.94,76.88
11,TMP36,22.27
12,BME680,25.62,29.23143,34.97,76.38
12,TMP36,22.27
13,BME680,25.61,29.23143,34.95,75.97
13,TMP36,22.27
14,BME680,25.60,29.23172,34.95,75.97
14,TMP36,22.27
15,BME680,25.59,29.23143,34.95,75.83
15,TMP36,22.27
16,BME680,25.58,29.23113,34.93,75.69
16,TMP36,22.27
17,BME680,25.58,29.23113,34.94,75.83
17,TMP36,22.27
18,BME680,25.57,29.23143,34.92,74.88
18,TMP36,22.27
19,BME680,25.57,29.23172,34.93,74.81
19,TMP36,22.27
20,BME680,25.57,29.23172,34.92,74.61
20,TMP36,22.27
21,BME680,25.57,29.23172,34.92,74.74
21,TMP36,22.27
22,BME680,25.57,29.23202,34.92,74.61
22,TMP36,22.27
23,BME680,25.57,29.23231,34.92,74.34
23,TMP36,22.27
24,BME680,25.56,29.23231,34.92,74.41
24,TMP36,22.27
25,BME680,25.56,29.23231,34.90,74.01
25,TMP36,22.27
26,BME680,25.56,29.23261,34.91,73.88
26,TMP36,22.27
27,BME680,25.56,29.23231,34.92,74.01
27,TMP36,22.27
28,BME680,25.56,29.23231,34.93,74.14
28,TMP36,22.27
29,BME680,25.56,29.23202,34.91,73.88
29,TMP36,22.27
30,BME680,25.56,29.23202,34.93,73.75
30,TMP36,22.27
31,BME680,25.56,29.23202,35.03,73.49
31,TMP36,22.27
32,BME680,25.56,29.23202,35.01,73.62
32,TMP36,22.27
33,BME680,25.56,29.23231,35.03,73.36
33,TMP36,22.27
34,BME680,25.56,29.23261,35.02,73.43
34,TMP36,22.27
35,BME680,25.56,29.23290,35.04,73.30
35,TMP36,22.27
36,BME680,25.56,29.23290,34.98,73.23
36,TMP36,22.27
37,BME680,25.56,29.23290,34.93,73.56
37,TMP36,22.27
38,BME680,25.56,29.23261,34.90,73.04
38,TMP36,22.27
39,BME680,25.56,29.23231,34.89,72.98
39,TMP36,22.27
40,BME680,25.56,29.23202,34.89,73.23
40,TMP36,22.27
41,BME680,25.56,29.23231,34.89,73.11
41,TMP36,22.27
42,BME680,25.57,29.23261,34.88,73.17
42,TMP36,22.27
43,BME680,25.56,29.23261,34.90,72.91
43,TMP36,22.27
44,BME680,25.56,29.23261,34.92,72.85
44,TMP36,22.27
45,BME680,25.56,29.23261,34.90,72.91
45,TMP36,22.27
46,BME680,25.56,29.23231,34.88,73.04
46,TMP36,22.27
47,BME680,25.57,29.23202,34.90,73.04
47,TMP36,22.27
48,BME680,25.57,29.23202,34.99,72.85
48,TMP36,22.27
49,BME680,25.57,29.23202,35.10,72.85
49,TMP36,22.27
50,BME680,25.57,29.23202,35.11,72.85
50,TMP36,22.27
51,BME680,25.57,29.23231,35.08,72.79
51,TMP36,22.27
52,BME680,25.58,29.23202,35.04,72.91
52,TMP36,22.27
53,BME680,25.58,29.23261,35.00,72.79
53,TMP36,22.27
54,BME680,25.58,29.23290,34.96,72.79
54,TMP36,22.27
55,BME680,25.58,29.23320,35.10,72.28
55,TMP36,22.27
56,BME680,25.58,29.23320,35.24,72.28
56,TMP36,22.27
57,BME680,25.58,29.23290,35.18,72.34
57,TMP36,22.27
58,BME680,25.58,29.23231,35.15,72.47
58,TMP36,22.27
59,BME680,25.58,29.23231,35.19,72.22
59,TMP36,22.27
60,BME680,25.58,29.23231,35.18,72.34
60,TMP36,22.27
