0,INA219,9.128,42.701303140354625,0.3815116428113651
1,INA219,9.128,42.30129093295084,0.38601178014465776
2,INA219,9.128,42.201287881099894,0.38526175725577566
3,INA219,9.128,42.30129093295084,0.38601178014465776
4,INA219,9.128,42.201287881099894,0.38526175725577566
5,INA219,9.128,42.30129093295084,0.38601178014465776
6,INA219,9.128,42.30129093295084,0.38601178014465776
7,INA219,9.128,42.30129093295084,0.38601178014465776
8,INA219,9.128,42.30129093295084,0.38601178014465776
9,INA219,9.128,42.40129398480178,0.38713681447798093
10,INA219,9.128,42.30129093295084,0.38601178014465776
11,INA219,9.128,42.00128177739799,0.38601178014465776
12,INA219,9.128,42.10128482924895,0.38601178014465776
13,INA219,9.128,42.10128482924895,0.38713681447798093
14,INA219,9.128,42.10128482924895,0.38601178014465776
15,INA219,9.128,42.10128482924895,0.38526175725577566
16,INA219,9.128,42.201287881099894,0.38526175725577566
17,INA219,9.128,42.201287881099894,0.39163695181127356
18,INA219,9.128,42.30129093295084,0.4026372875148778
19,INA219,9.128,42.30129093295084,0.4116375621814631
20,INA219,9.128,42.10128482924895,0.41988781395916625
21,INA219,9.128,42.30129093295084,0.4317631763664663
22,INA219,9.128,42.30129093295084,0.38601178014465776
23,INA219,9.128,42.30129093295084,0.38601178014465776
24,INA219,9.128,42.30129093295084,0.38601178014465776
25,INA219,9.128,42.201287881099894,0.38526175725577566
26,INA219,9.128,42.30129093295084,0.38601178014465776
27,INA219,9.128,42.10128482924895,0.38426172673726616
28,INA219,9.128,42.10128482924895,0.38426172673726616
29,INA219,9.128,42.201287881099894,0.38526175725577566
30,INA219,9.128,42.10128482924895,0.38426172673726616
31,INA219,9.128,42.201287881099894,0.38526175725577566
32,INA219,9.128,42.201287881099894,0.38526175725577566
33,INA219,9.128,41.901278725547044,0.38601178014465776
34,INA219,9.128,42.00128177739799,0.38601178014465776
35,INA219,9.128,42.00128177739799,0.38601178014465776
36,INA219,9.128,42.10128482924895,0.38526175725577566
37,INA219,9.128,42.10128482924895,0.38601178014465776
38,INA219,9.128,42.201287881099894,0.38601178014465776
39,INA219,9.128,42.30129093295084,0.3897618945890683
40,INA219,9.128,42.40129398480178,0.40076223029267255
41,INA219,9.128,42.201287881099894,0.4090124820703757
42,INA219,9.128,42.30129093295084,0.418012756736961
43,INA219,9.128,42.30129093295084,0.42801306192205574
44,INA219,9.128,42.30129093295084,0.38601178014465776
45,INA219,9.128,42.40129398480178,0.38713681447798093
46,INA219,9.128,42.30129093295084,0.38601178014465776
47,INA219,9.128,42.30129093295084,0.38601178014465776
48,INA219,9.128,42.30129093295084,0.38601178014465776
49,INA219,9.128,42.30129093295084,0.38601178014465776
50,INA219,9.128,42.40129398480178,0.38713681447798093
51,INA219,9.128,42.30129093295084,0.38601178014465776
52,INA219,9.128,42.30129093295084,0.38601178014465776
53,INA219,9.128,42.40129398480178,0.38713681447798093
54,INA219,9.128,42.10128482924895,0.38426172673726616
55,INA219,9.128,41.901278725547044,0.38526175725577566
56,INA219,9.128,42.00128177739799,0.38526175725577566
57,INA219,9.128,42.00128177739799,0.38526175725577566
58,INA219,9.128,42.10128482924895,0.38526175725577566
59,INA219,9.128,42.201287881099894,0.38601178014465776
60,INA219,9.128,42.30129093295084,0.38601178014465776
