0,INA219,9.124,41.001251258888516,0.48538981292153693
1,INA219,9.128,43.10131534775842,0.3971371196630757
2,INA219,9.128,43.30132145146031,0.3961370891445662
3,INA219,9.128,43.30132145146031,0.3961370891445662
4,INA219,9.128,42.90130924405652,0.3942620319223609
5,INA219,9.128,42.80130619220557,0.4042623371074557
6,INA219,9.128,42.701303140354625,0.4161376995147557
7,INA219,9.128,42.50129703665273,0.4262630085146642
8,INA219,9.128,42.701303140354625,0.43988842432935576
9,INA219,9.128,42.50129703665273,0.387886837366863
10,INA219,9.128,41.901278725547044,0.3823866695150609
11,INA219,9.128,40.30122989593188,0.3678862269966735
12,INA219,9.128,43.501327555162206,0.3971371196630757
13,INA219,9.128,43.001312295907475,0.39263698232978306
14,INA219,9.128,42.60130008850368,0.3888868678853725
15,INA219,9.128,42.30129093295084,0.38601178014465776
16,INA219,9.128,41.10125431073946,0.3752614520706809
17,INA219,9.128,41.20125736259041,0.376011474959563
18,INA219,9.128,40.80124515518662,0.376011474959563
19,INA219,9.128,40.90124820703757,0.376011474959563
20,INA219,9.128,40.80124515518662,0.37413641773735773
21,INA219,9.128,41.001251258888516,0.3752614520706809
22,INA219,9.128,40.501235999633785,0.37076131473738827
23,INA219,9.128,40.80124515518662,0.37888656270027776
24,INA219,9.128,41.10125431073946,0.39338700521866515
25,INA219,9.128,40.00122074037904,0.3942620319223609
26,INA219,9.128,40.80124515518662,0.41438764610736417
27,INA219,9.128,40.60123905148473,0.37076131473738827
28,INA219,9.128,41.001251258888516,0.37413641773735773
29,INA219,9.128,41.10125431073946,0.3752614520706809
30,INA219,9.128,41.40126346629231,0.37788653218176826
31,INA219,9.128,41.301260414441366,0.3770115054780725
32,INA219,9.128,41.301260414441366,0.3770115054780725
33,INA219,9.128,41.20125736259041,0.376011474959563
34,INA219,9.128,41.10125431073946,0.3752614520706809
35,INA219,9.128,41.10125431073946,0.3752614520706809
36,INA219,9.128,41.301260414441366,0.3770115054780725
37,INA219,9.128,40.70124210333568,0.3752614520706809
38,INA219,9.128,40.80124515518662,0.3752614520706809
39,INA219,9.128,40.90124820703757,0.3752614520706809
40,INA219,9.128,41.001251258888516,0.376011474959563
41,INA219,9.128,41.20125736259041,0.3833867000335704
42,INA219,9.128,43.901339762566,0.4090124820703757
43,INA219,9.128,42.40129398480178,0.40613739432966095
44,INA219,9.128,41.10125431073946,0.40613739432966095
45,INA219,9.128,41.20125736259041,0.418012756736961
46,INA219,9.128,43.30132145146031,0.3952620624408704
47,INA219,9.128,41.20125736259041,0.376011474959563
48,INA219,9.128,41.301260414441366,0.3770115054780725
49,INA219,9.128,41.301260414441366,0.3770115054780725
50,INA219,9.128,41.301260414441366,0.3770115054780725
51,INA219,9.128,41.10125431073946,0.3752614520706809
52,INA219,9.128,41.20125736259041,0.376011474959563
53,INA219,9.128,41.10125431073946,0.3752614520706809
54,INA219,9.128,40.70124210333568,0.37151133762627037
55,INA219,9.128,40.90124820703757,0.37338639484847563
56,INA219,9.128,40.60123905148473,0.37338639484847563
57,INA219,9.128,43.60133060701315,0.3978871425519578
58,INA219,9.128,40.90124820703757,0.3752614520706809
59,INA219,9.128,41.001251258888516,0.3752614520706809
60,INA219,9.128,41.001251258888516,0.3752614520706809
