0,INA219,9.124,44.30135196996979,0.4917650074770349
1,INA219,9.128,42.201287881099894,0.38601178014465776
2,INA219,9.128,42.201287881099894,0.387886837366863
3,INA219,9.128,42.30129093295084,0.39901217688528096
4,INA219,9.128,42.201287881099894,0.4080124515518662
5,INA219,9.128,42.30129093295084,0.418012756736961
6,INA219,9.128,42.30129093295084,0.4291380962553789
7,INA219,9.128,42.201287881099894,0.38526175725577566
8,INA219,9.128,42.201287881099894,0.38526175725577566
9,INA219,9.128,42.30129093295084,0.38601178014465776
10,INA219,9.128,42.201287881099894,0.38526175725577566
11,INA219,9.128,42.30129093295084,0.38601178014465776
12,INA219,9.128,42.201287881099894,0.38526175725577566
13,INA219,9.128,42.30129093295084,0.38601178014465776
14,INA219,9.128,42.201287881099894,0.38526175725577566
15,INA219,9.128,42.10128482924895,0.38426172673726616
16,INA219,9.128,42.201287881099894,0.38526175725577566
17,INA219,9.128,42.201287881099894,0.38526175725577566
18,INA219,9.128,41.901278725547044,0.38601178014465776
19,INA219,9.128,42.00128177739799,0.38601178014465776
20,INA219,9.128,42.00128177739799,0.38526175725577566
21,INA219,9.128,42.10128482924895,0.38601178014465776
22,INA219,9.128,42.201287881099894,0.38601178014465776
23,INA219,9.128,42.201287881099894,0.38601178014465776
24,INA219,9.128,42.30129093295084,0.387886837366863
25,INA219,9.128,42.30129093295084,0.3978871425519578
26,INA219,9.128,42.30129093295084,0.4090124820703757
27,INA219,9.128,42.201287881099894,0.418012756736961
28,INA219,9.128,42.201287881099894,0.4262630085146642
29,INA219,9.128,42.30129093295084,0.38601178014465776
30,INA219,9.128,42.201287881099894,0.38526175725577566
31,INA219,9.128,42.30129093295084,0.38601178014465776
32,INA219,9.128,42.30129093295084,0.38601178014465776
33,INA219,9.128,42.40129398480178,0.38713681447798093
34,INA219,9.128,42.30129093295084,0.38601178014465776
35,INA219,9.128,42.40129398480178,0.38713681447798093
36,INA219,9.128,42.30129093295084,0.38601178014465776
37,INA219,9.128,42.30129093295084,0.38601178014465776
38,INA219,9.128,42.40129398480178,0.38713681447798093
39,INA219,9.128,42.40129398480178,0.38713681447798093
40,INA219,9.128,42.40129398480178,0.38713681447798093
41,INA219,9.128,42.00128177739799,0.38526175725577566
42,INA219,9.128,42.10128482924895,0.38601178014465776
43,INA219,9.128,42.10128482924895,0.38601178014465776
44,INA219,9.128,42.10128482924895,0.38601178014465776
45,INA219,9.128,42.30129093295084,0.38713681447798093
46,INA219,9.128,42.30129093295084,0.38713681447798093
47,INA219,9.128,42.30129093295084,0.3952620624408704
48,INA219,9.128,42.30129093295084,0.40613739432966095
49,INA219,9.128,42.30129093295084,0.4161376995147557
50,INA219,9.128,42.40129398480178,0.4262630085146642
51,INA219,9.128,42.30129093295084,0.38601178014465776
52,INA219,9.128,42.40129398480178,0.38713681447798093
53,INA219,9.128,42.40129398480178,0.38713681447798093
54,INA219,9.128,42.201287881099894,0.38526175725577566
55,INA219,9.128,42.30129093295084,0.38601178014465776
56,INA219,9.128,42.30129093295084,0.38601178014465776
57,INA219,9.128,42.30129093295084,0.38601178014465776
58,INA219,9.128,42.30129093295084,0.38601178014465776
59,INA219,9.128,42.40129398480178,0.38713681447798093
60,INA219,9.128,42.40129398480178,0.38713681447798093
