0,INA219,9.128,50.90155339213233,0.464764183477279
1,INA219,9.128,39.701211584826204,0.3622610553300577
2,INA219,9.128,39.90121768852809,0.36413611255226297
3,INA219,9.128,40.00122074037904,0.36513614307077247
4,INA219,9.128,39.701211584826204,0.36513614307077247
5,INA219,9.128,39.90121768852809,0.36701120029297774
6,INA219,9.128,40.10122379222999,0.3678862269966735
7,INA219,9.128,40.201226844080935,0.3678862269966735
8,INA219,9.128,40.40123294778283,0.368886257515183
9,INA219,9.128,40.60123905148473,0.3752614520706809
10,INA219,9.128,40.70124210333568,0.38713681447798093
11,INA219,9.128,41.20125736259041,0.4042623371074557
12,INA219,9.128,41.40126346629231,0.418012756736961
13,INA219,9.128,41.6012695699942,0.37976158940397353
14,INA219,9.128,41.901278725547044,0.3823866695150609
15,INA219,9.128,41.6012695699942,0.37976158940397353
16,INA219,9.128,41.50126651814326,0.37888656270027776
17,INA219,9.128,41.50126651814326,0.37888656270027776
18,INA219,9.128,41.10125431073946,0.3752614520706809
19,INA219,9.128,40.80124515518662,0.37238636432996614
20,INA219,9.128,41.10125431073946,0.3752614520706809
21,INA219,9.128,42.60130008850368,0.3888868678853725
22,INA219,9.128,41.40126346629231,0.37788653218176826
23,INA219,9.128,40.90124820703757,0.376011474959563
24,INA219,9.128,40.80124515518662,0.37413641773735773
25,INA219,9.128,40.80124515518662,0.37413641773735773
26,INA219,9.128,41.20125736259041,0.37788653218176826
27,INA219,9.128,41.301260414441366,0.376011474959563
28,INA219,9.128,41.50126651814326,0.3897618945890683
29,INA219,9.128,41.50126651814326,0.4026372875148778
30,INA219,9.128,40.80124515518662,0.4090124820703757
31,INA219,9.128,40.90124820703757,0.4217628711813715
32,INA219,9.128,41.001251258888516,0.37413641773735773
33,INA219,9.128,43.001312295907475,0.39263698232978306
34,INA219,9.128,41.001251258888516,0.37413641773735773
35,INA219,9.128,41.20125736259041,0.376011474959563
36,INA219,9.128,41.50126651814326,0.37888656270027776
37,INA219,9.128,42.701303140354625,0.3897618945890683
38,INA219,9.128,42.201287881099894,0.38526175725577566
39,INA219,9.128,42.40129398480178,0.38713681447798093
40,INA219,9.128,42.10128482924895,0.38426172673726616
41,INA219,9.128,41.20125736259041,0.37888656270027776
42,INA219,9.128,41.301260414441366,0.37888656270027776
43,INA219,9.128,41.50126651814326,0.38076161992248303
44,INA219,9.128,41.50126651814326,0.37976158940397353
45,INA219,9.128,41.50126651814326,0.37888656270027776
46,INA219,9.128,41.6012695699942,0.387886837366863
47,INA219,9.128,41.301260414441366,0.3961370891445662
48,INA219,9.128,41.40126346629231,0.4090124820703757
49,INA219,9.128,41.8012756736961,0.4245129551072726
50,INA219,9.128,42.50129703665273,0.387886837366863
51,INA219,9.128,42.00128177739799,0.3833867000335704
52,INA219,9.128,41.70127262184515,0.38076161992248303
53,INA219,9.128,41.70127262184515,0.38076161992248303
54,INA219,9.128,41.50126651814326,0.37888656270027776
55,INA219,9.128,41.50126651814326,0.37888656270027776
56,INA219,9.128,41.301260414441366,0.3770115054780725
57,INA219,9.128,41.301260414441366,0.3770115054780725
58,INA219,9.128,41.20125736259041,0.376011474959563
59,INA219,9.128,43.001312295907475,0.3961370891445662
60,INA219,9.128,41.001251258888516,0.376011474959563
