0,INA219,9.128,42.80130619220557,0.3907619251075778
1,INA219,9.128,40.201226844080935,0.368886257515183
2,INA219,9.128,42.60130008850368,0.3907619251075778
3,INA219,9.128,41.40126346629231,0.38426172673726616
4,INA219,9.128,40.00122074037904,0.38426172673726616
5,INA219,9.128,44.50135807367168,0.43463826410718104
6,INA219,9.128,43.30132145146031,0.4381383709219642
7,INA219,9.128,41.301260414441366,0.3770115054780725
8,INA219,9.128,42.201287881099894,0.38526175725577566
9,INA219,9.128,41.40126346629231,0.37788653218176826
10,INA219,9.128,41.301260414441366,0.3770115054780725
11,INA219,9.128,39.90121768852809,0.36413611255226297
12,INA219,9.128,43.40132450331126,0.3961370891445662
13,INA219,9.128,41.50126651814326,0.37888656270027776
14,INA219,9.128,41.301260414441366,0.3770115054780725
15,INA219,9.128,40.70124210333568,0.37151133762627037
16,INA219,9.128,40.90124820703757,0.3752614520706809
17,INA219,9.128,40.70124210333568,0.37238636432996614
18,INA219,9.128,42.00128177739799,0.39901217688528096
19,INA219,9.128,39.701211584826204,0.3633860896633809
20,INA219,9.128,41.40126346629231,0.37888656270027776
21,INA219,9.128,41.10125431073946,0.3833867000335704
22,INA219,9.128,40.10122379222999,0.387886837366863
23,INA219,9.128,40.501235999633785,0.40076223029267255
24,INA219,9.128,40.40123294778283,0.41351261940366835
25,INA219,9.128,40.40123294778283,0.368886257515183
26,INA219,9.128,43.30132145146031,0.3952620624408704
27,INA219,9.128,41.6012695699942,0.37976158940397353
28,INA219,9.128,41.40126346629231,0.37788653218176826
29,INA219,9.128,40.201226844080935,0.36701120029297774
30,INA219,9.128,40.201226844080935,0.36701120029297774
31,INA219,9.128,40.80124515518662,0.37238636432996614
32,INA219,9.128,42.90130924405652,0.39163695181127356
33,INA219,9.128,41.10125431073946,0.3752614520706809
34,INA219,9.128,41.10125431073946,0.37788653218176826
35,INA219,9.128,42.701303140354625,0.39263698232978306
36,INA219,9.128,41.40126346629231,0.37976158940397353
37,INA219,9.128,41.10125431073946,0.3770115054780725
38,INA219,9.128,41.40126346629231,0.37788653218176826
39,INA219,9.128,41.40126346629231,0.38601178014465776
40,INA219,9.128,41.50126651814326,0.39901217688528096
41,INA219,9.128,41.50126651814326,0.4116375621814631
42,INA219,9.128,41.301260414441366,0.42088784447767574
43,INA219,9.128,41.20125736259041,0.376011474959563
44,INA219,9.128,41.301260414441366,0.3770115054780725
45,INA219,9.128,41.40126346629231,0.37788653218176826
46,INA219,9.128,42.00128177739799,0.3833867000335704
47,INA219,9.128,41.301260414441366,0.3770115054780725
48,INA219,9.128,41.40126346629231,0.37788653218176826
49,INA219,9.128,41.6012695699942,0.37976158940397353
50,INA219,9.128,41.70127262184515,0.38076161992248303
51,INA219,9.128,41.301260414441366,0.3770115054780725
52,INA219,9.128,41.40126346629231,0.37976158940397353
53,INA219,9.128,41.301260414441366,0.37976158940397353
54,INA219,9.128,41.301260414441366,0.37788653218176826
55,INA219,9.128,41.50126651814326,0.37976158940397353
56,INA219,9.128,41.70127262184515,0.38076161992248303
57,INA219,9.128,41.70127262184515,0.387886837366863
58,INA219,9.128,41.6012695699942,0.39976219977416305
59,INA219,9.128,41.8012756736961,0.41351261940366835
60,INA219,9.128,41.70127262184515,0.4253879818109684
