0,BME680,28.08,29.21046,48.50,78.69,2021-07-25_12-34
0,TMP36,22.75,2021-07-25_12-34
1,BME680,27.70,29.21075,47.87,67.43
1,TMP36,23.24
2,BME680,27.40,29.21075,47.91,62.81
2,TMP36,22.75
3,BME680,27.18,29.21105,47.98,59.71
3,TMP36,22.75
4,BME680,27.01,29.21105,47.95,57.93
4,TMP36,22.75
5,BME680,26.87,29.21105,47.97,56.40
5,TMP36,22.75
6,BME680,26.77,29.21105,48.02,55.24
6,TMP36,22.75
7,BME680,26.70,29.21105,48.03,54.45
7,TMP36,22.75
8,BME680,26.64,29.21134,48.02,53.51
8,TMP36,22.75
9,BME680,26.60,29.21164,48.05,52.97
9,TMP36,22.75
10,BME680,26.56,29.21134,48.11,52.56
10,TMP36,22.75
11,BME680,26.53,29.21164,48.17,51.78
11,TMP36,22.75
12,BME680,26.51,29.21164,48.23,51.49
12,TMP36,22.75
13,BME680,26.49,29.21194,48.29,51.08
13,TMP36,22.75
14,BME680,26.47,29.21194,48.35,50.71
14,TMP36,22.75
15,BME680,26.46,29.21194,48.39,50.28
15,TMP36,22.75
16,BME680,26.45,29.21194,48.41,50.16
16,TMP36,22.75
17,BME680,26.44,29.21194,48.42,49.74
17,TMP36,22.75
18,BME680,26.43,29.21194,48.42,49.65
18,TMP36,22.75
19,BME680,26.43,29.21194,48.45,49.39
19,TMP36,22.75
20,BME680,26.42,29.21164,48.51,49.10
20,TMP36,22.75
21,BME680,26.41,29.21194,48.53,48.90
21,TMP36,22.75
22,BME680,26.41,29.21164,48.55,48.84
22,TMP36,22.75
23,BME680,26.40,29.21134,48.53,48.70
23,TMP36,22.75
24,BME680,26.40,29.21164,48.54,48.53
24,TMP36,22.75
25,BME680,26.39,29.21164,48.58,48.44
25,TMP36,22.75
26,BME680,26.39,29.21164,48.60,48.30
26,TMP36,22.75
27,BME680,26.38,29.21164,48.56,48.19
27,TMP36,22.75
28,BME680,26.38,29.21194,48.65,48.00
28,TMP36,22.75
29,BME680,26.38,29.21223,48.69,47.97
29,TMP36,22.75
30,BME680,26.38,29.21194,48.67,47.75
30,TMP36,22.75
31,BME680,26.37,29.21194,48.67,47.81
31,TMP36,22.75
32,BME680,26.37,29.21164,48.67,47.62
32,TMP36,22.75
33,BME680,26.37,29.21164,48.66,47.64
33,TMP36,22.75
34,BME680,26.37,29.21164,48.66,47.51
34,TMP36,22.75
35,BME680,26.37,29.21164,48.70,47.26
35,TMP36,22.75
36,BME680,26.37,29.21194,48.95,47.26
36,TMP36,22.75
37,BME680,26.37,29.21194,48.96,47.05
37,TMP36,22.75
38,BME680,26.37,29.21194,48.92,46.95
38,TMP36,22.75
39,BME680,26.37,29.21164,48.90,46.82
39,TMP36,22.75
40,BME680,26.37,29.21164,48.87,46.82
40,TMP36,22.75
41,BME680,26.37,29.21164,48.91,46.82
41,TMP36,22.75
42,BME680,26.37,29.21164,49.16,46.50
42,TMP36,22.75
43,BME680,26.38,29.21164,49.66,46.09
43,TMP36,22.75
44,BME680,26.38,29.21134,49.64,46.14
44,TMP36,22.75
45,BME680,26.38,29.21134,49.56,45.94
45,TMP36,22.75
46,BME680,26.38,29.21164,49.48,45.94
46,TMP36,22.75
47,BME680,26.38,29.21164,49.41,45.79
47,TMP36,22.75
48,BME680,26.38,29.21134,49.50,45.69
48,TMP36,22.75
49,BME680,26.39,29.21105,49.48,45.69
49,TMP36,22.75
50,BME680,26.39,29.21105,49.38,45.69
50,TMP36,22.75
51,BME680,26.39,29.21105,49.18,45.89
51,TMP36,22.75
52,BME680,26.39,29.21105,49.03,45.99
52,TMP36,22.75
53,BME680,26.39,29.21105,48.94,45.79
53,TMP36,22.75
54,BME680,26.39,29.21075,48.91,46.20
54,TMP36,22.75
55,BME680,26.39,29.21075,48.89,45.89
55,TMP36,22.75
56,BME680,26.40,29.21046,48.88,45.99
56,TMP36,22.75
57,BME680,26.40,29.21046,48.93,45.84
57,TMP36,22.75
58,BME680,26.40,29.21075,48.93,46.04
58,TMP36,22.75
59,BME680,26.40,29.21075,48.91,45.79
59,TMP36,22.27
60,BME680,26.40,29.21105,48.93,45.99
60,TMP36,22.75
