0,BME680,26.77,29.20248,53.89,40.90,2021-07-25_10-57
0,TMP36,20.80,2021-07-25_10-57
1,BME680,26.40,29.20308,53.17,36.13
1,TMP36,21.29
2,BME680,26.11,29.20337,53.53,34.37
2,TMP36,21.29
3,BME680,25.89,29.20367,53.63,33.44
3,TMP36,21.29
4,BME680,25.72,29.20367,53.61,32.93
4,TMP36,21.29
5,BME680,25.60,29.20367,53.62,32.57
5,TMP36,21.29
6,BME680,25.50,29.20396,53.73,32.40
6,TMP36,21.29
7,BME680,25.43,29.20426,53.88,32.02
7,TMP36,21.29
8,BME680,25.38,29.20426,53.93,31.95
8,TMP36,21.29
9,BME680,25.34,29.20426,53.90,31.88
9,TMP36,21.29
10,BME680,25.31,29.20426,53.87,31.85
10,TMP36,21.29
11,BME680,25.29,29.20396,53.83,31.88
11,TMP36,21.29
12,BME680,25.27,29.20396,53.82,31.73
12,TMP36,21.29
13,BME680,25.26,29.20396,53.90,31.83
13,TMP36,21.29
14,BME680,25.25,29.20426,53.95,31.85
14,TMP36,21.29
15,BME680,25.24,29.20426,53.91,31.71
15,TMP36,21.29
16,BME680,25.23,29.20426,53.91,31.76
16,TMP36,21.29
17,BME680,25.23,29.20455,53.91,31.68
17,TMP36,21.29
18,BME680,25.23,29.20455,53.94,31.90
18,TMP36,21.29
19,BME680,25.23,29.20426,54.02,31.64
19,TMP36,21.29
20,BME680,25.23,29.20396,54.13,31.71
20,TMP36,21.29
21,BME680,25.23,29.20426,54.23,31.73
21,TMP36,21.29
22,BME680,25.23,29.20396,54.18,31.93
22,TMP36,21.29
23,BME680,25.23,29.20426,54.12,31.73
23,TMP36,21.29
24,BME680,25.23,29.20455,54.07,32.00
24,TMP36,21.29
25,BME680,25.23,29.20426,54.08,32.00
25,TMP36,21.29
26,BME680,25.24,29.20455,54.09,31.93
26,TMP36,21.29
27,BME680,25.24,29.20426,54.06,32.02
27,TMP36,21.29
28,BME680,25.24,29.20455,54.04,32.05
28,TMP36,21.29
29,BME680,25.25,29.20455,54.09,32.02
29,TMP36,21.29
30,BME680,25.25,29.20455,54.10,32.20
30,TMP36,21.29
31,BME680,25.25,29.20455,54.10,32.17
31,TMP36,21.29
32,BME680,25.26,29.20426,54.04,32.37
32,TMP36,21.29
33,BME680,25.26,29.20455,53.97,32.32
33,TMP36,21.29
34,BME680,25.27,29.20426,53.93,32.35
34,TMP36,21.29
35,BME680,25.27,29.20455,53.90,32.42
35,TMP36,21.29
36,BME680,25.27,29.20396,53.87,32.63
36,TMP36,21.29
37,BME680,25.28,29.20396,53.85,32.63
37,TMP36,21.29
38,BME680,25.28,29.20367,53.84,32.57
38,TMP36,21.29
39,BME680,25.28,29.20367,53.87,32.65
39,TMP36,21.29
40,BME680,25.29,29.20396,53.88,32.68
40,TMP36,21.29
41,BME680,25.29,29.20367,53.88,32.80
41,TMP36,21.29
42,BME680,25.30,29.20367,53.85,32.96
42,TMP36,21.29
43,BME680,25.30,29.20367,53.78,32.80
43,TMP36,21.29
44,BME680,25.30,29.20367,53.77,32.96
44,TMP36,21.29
45,BME680,25.31,29.20367,53.75,33.04
45,TMP36,21.29
46,BME680,25.31,29.20396,53.78,32.88
46,TMP36,21.29
47,BME680,25.31,29.20367,53.83,33.04
47,TMP36,21.29
48,BME680,25.32,29.20367,53.87,33.09
48,TMP36,21.29
49,BME680,25.32,29.20367,53.89,32.99
49,TMP36,21.29
50,BME680,25.32,29.20337,53.94,33.25
50,TMP36,21.29
51,BME680,25.33,29.20367,53.91,33.09
51,TMP36,21.29
52,BME680,25.33,29.20367,53.91,33.17
52,TMP36,21.29
53,BME680,25.33,29.20367,53.89,33.30
53,TMP36,21.29
54,BME680,25.34,29.20367,53.89,33.44
54,TMP36,21.29
55,BME680,25.34,29.20337,53.85,33.36
55,TMP36,21.29
56,BME680,25.34,29.20337,53.84,33.30
56,TMP36,21.29
57,BME680,25.34,29.20337,53.83,33.36
57,TMP36,21.29
58,BME680,25.35,29.20337,53.84,33.52
58,TMP36,21.29
59,BME680,25.35,29.20337,53.97,33.52
59,TMP36,21.29
60,BME680,25.36,29.20337,54.24,33.36
60,TMP36,21.29
