0,BME680,29.17,29.15701,62.56,58.62,2021-07-24_15-20
0,TMP36,25.20,2021-07-24_15-20
1,BME680,28.80,29.15731,61.73,49.92
1,TMP36,25.20
2,BME680,28.52,29.15731,61.90,46.50
2,TMP36,25.20
3,BME680,28.30,29.15671,61.95,44.47
3,TMP36,25.20
4,BME680,28.14,29.15671,61.86,43.28
4,TMP36,25.20
5,BME680,28.02,29.15642,61.81,42.31
5,TMP36,25.20
6,BME680,27.93,29.15671,61.72,41.68
6,TMP36,25.20
7,BME680,27.86,29.15701,61.68,41.14
7,TMP36,25.20
8,BME680,27.81,29.15701,61.71,40.98
8,TMP36,25.20
9,BME680,27.77,29.15671,61.71,40.58
9,TMP36,25.20
10,BME680,27.74,29.15701,61.85,40.15
10,TMP36,25.20
11,BME680,27.72,29.15701,61.97,40.08
11,TMP36,25.20
12,BME680,27.70,29.15731,61.94,39.81
12,TMP36,25.20
13,BME680,27.69,29.15760,61.90,39.10
13,TMP36,25.20
14,BME680,27.69,29.15789,61.88,39.36
14,TMP36,25.20
15,BME680,27.68,29.15760,61.88,39.21
15,TMP36,25.20
16,BME680,27.68,29.15760,62.00,38.96
16,TMP36,25.20
17,BME680,27.68,29.15731,61.93,38.67
17,TMP36,25.20
18,BME680,27.67,29.15701,61.80,38.74
18,TMP36,25.20
19,BME680,27.67,29.15671,61.73,38.70
19,TMP36,25.20
20,BME680,27.67,29.15642,61.69,39.06
20,TMP36,25.20
21,BME680,27.67,29.15642,61.71,38.60
21,TMP36,25.20
22,BME680,27.67,29.15612,61.73,38.88
22,TMP36,25.20
23,BME680,27.67,29.15612,61.75,38.74
23,TMP36,25.20
24,BME680,27.67,29.15642,61.78,38.24
24,TMP36,25.20
25,BME680,27.66,29.15671,61.81,38.67
25,TMP36,25.20
26,BME680,27.66,29.15642,61.80,38.63
26,TMP36,25.20
27,BME680,27.66,29.15671,61.78,38.49
27,TMP36,25.20
28,BME680,27.66,29.15642,61.81,38.45
28,TMP36,25.20
29,BME680,27.66,29.15612,61.84,38.45
29,TMP36,25.20
30,BME680,27.66,29.15612,61.95,38.45
30,TMP36,25.20
31,BME680,27.66,29.15583,62.13,38.49
31,TMP36,25.20
32,BME680,27.67,29.15583,62.15,38.35
32,TMP36,25.20
33,BME680,27.67,29.15553,62.15,38.42
33,TMP36,25.20
34,BME680,27.68,29.15553,62.06,38.38
34,TMP36,25.20
35,BME680,27.68,29.15553,61.95,38.24
35,TMP36,25.20
36,BME680,27.68,29.15553,61.90,38.14
36,TMP36,25.20
37,BME680,27.68,29.15553,61.74,38.24
37,TMP36,25.20
38,BME680,27.68,29.15524,61.67,38.14
38,TMP36,25.20
39,BME680,27.68,29.15524,61.59,38.38
39,TMP36,25.20
40,BME680,27.69,29.15494,61.51,38.38
40,TMP36,25.20
41,BME680,27.69,29.15465,61.45,38.31
41,TMP36,25.20
42,BME680,27.69,29.15465,61.46,38.38
42,TMP36,25.20
43,BME680,27.69,29.15406,61.49,37.90
43,TMP36,25.20
44,BME680,27.69,29.15406,61.53,38.56
44,TMP36,25.20
45,BME680,27.69,29.15376,61.49,38.07
45,TMP36,25.20
46,BME680,27.69,29.15376,61.42,38.60
46,TMP36,25.20
47,BME680,27.69,29.15376,61.60,38.45
47,TMP36,25.20
48,BME680,27.70,29.15376,61.55,38.38
48,TMP36,25.20
49,BME680,27.70,29.15347,61.49,38.38
49,TMP36,25.20
50,BME680,27.70,29.15347,61.61,38.38
50,TMP36,25.20
51,BME680,27.71,29.15317,61.48,38.21
51,TMP36,25.20
52,BME680,27.71,29.15317,61.37,38.45
52,TMP36,25.20
53,BME680,27.71,29.15287,61.24,38.67
53,TMP36,25.20
54,BME680,27.72,29.15287,61.04,38.45
54,TMP36,25.20
55,BME680,27.72,29.15258,60.88,38.17
55,TMP36,25.20
56,BME680,27.72,29.15258,60.82,38.38
56,TMP36,25.20
57,BME680,27.72,29.15229,60.73,38.70
57,TMP36,25.20
58,BME680,27.72,29.15199,60.68,38.70
58,TMP36,25.20
59,BME680,27.71,29.15199,60.66,38.63
59,TMP36,25.20
60,BME680,27.71,29.15199,60.51,39.06
60,TMP36,25.20
